2.205195000000000072e-01
2.593535000000000146e-01
2.832640000000000158e-01
3.041574999999999696e-01
3.117064999999999975e-01
3.013934999999999809e-01
1.744705000000000006e-01
1.289609999999999923e-01
9.977849999999999220e-02
9.882455000000001100e-02
1.160759999999999986e-01
1.341959999999999820e-01
1.357400000000000273e-01
1.725804999999999978e-01
1.841980000000000006e-01
1.960304999999999964e-01
2.031959999999999877e-01
2.097134999999999971e-01
2.156889999999999918e-01
2.216505000000000003e-01
2.275245000000000184e-01
2.337440000000000073e-01
2.398194999999999910e-01
2.466249999999999831e-01
2.530354999999999688e-01
2.608710000000000195e-01
2.676729999999999943e-01
2.772689999999999877e-01
2.843649999999999789e-01
2.976004999999999900e-01
3.063009999999999899e-01
3.361024999999999707e-01
4.141684999999999950e-01
5.986890000000000267e-02
8.053974999999999329e-02
9.028680000000000039e-02
1.142785000000000051e-01
1.371515000000000095e-01
1.674579999999999957e-01
1.925594999999999946e-01
2.295004999999999962e-01
2.491785000000000250e-01
2.697815000000000074e-01
3.701240000000000085e-01
2.442050000000000054e-01
2.035839999999999872e-01
1.751405000000000045e-01
1.487880000000000036e-01
1.253559999999999952e-01
1.011738000000000082e-01
7.997099999999998654e-02
6.040705000000000380e-02
4.947819999999999996e-02
4.909610000000000363e-02
6.206475000000000186e-02
8.079050000000000120e-02
1.032761499999999971e-01
1.267030000000000101e-01
1.513065000000000104e-01
1.760825000000000029e-01
2.015834999999999988e-01
2.255300000000000082e-01
