-5.209448788266260090e+04
-4.883513796878647554e+04
-4.570986611677875044e+04
-4.271464537865341845e+04
-3.984554187849330629e+04
-3.709871310519589315e+04
-3.447040622917777364e+04
-3.195695644614121557e+04
-2.955478534324733846e+04
-2.726039929070252401e+04
-2.507038785788528185e+04
-2.298142225430445978e+04
-2.099025379179993251e+04
-1.909371236992568811e+04
-1.728870498761928684e+04
-1.557221427456179117e+04
-1.394129704523513828e+04
-1.239308287616194139e+04
-1.092477270467872404e+04
-9.533637449145633582e+03
-8.217016649331650115e+03
-6.972317130855167306e+03
-5.797011687084163896e+03
-4.688637783248793312e+03
-3.644796281796449421e+03
-2.663150183702927734e+03
-1.741423395778939039e+03
-8.773995122352517910e+02
-6.892061652033711994e+01
6.861138946780508832e+02
1.389748473075653237e+03
2.043972559386015519e+03
2.650721705048769309e+03
3.211878677662326027e+03
3.729274548908509132e+03
4.204689762010703816e+03
4.639855184787865255e+03
5.036453143842506506e+03
5.396118443714059140e+03
5.720439366729720859e+03
6.010958657578192287e+03
6.269174494158253765e+03
6.496541436699887527e+03
6.694471367961630676e+03
6.864334410051511441e+03
7.007459834264161145e+03
7.125136948850982662e+03
7.218615975538601560e+03
7.289108909169743129e+03
7.337790364928418967e+03
7.365798409221026304e+03
7.374235376977790111e+03
7.364168675326042830e+03
7.336631573198867954e+03
7.292623977170077524e+03
7.233113193661042715e+03
7.159034678295341109e+03
7.071292772158742082e+03
6.970761424819011154e+03
6.858284904930036646e+03
6.734678497741290812e+03
6.600729191307058500e+03
6.457196349358517182e+03
6.304812372342105846e+03
6.144283348079161442e+03
5.976289687487919764e+03
5.801486752303233516e+03
5.620505469944097968e+03
5.433952935965503457e+03
5.242413007392506188e+03
5.046446884754083840e+03
4.846593681701313471e+03
4.643370986865734267e+03
4.437275412186553694e+03
4.228783134011538095e+03
4.018350421442722109e+03
3.806414156340325007e+03
3.593392342947935958e+03
3.379684607478442103e+03
3.165672688921685221e+03
2.951720919618870994e+03
2.738176697010204862e+03
2.525370947283226542e+03
2.313618576071972257e+03
2.103218916585704392e+03
1.894456162606017870e+03
1.687599798040534779e+03
1.482905014060912208e+03
1.280613120614989384e+03
1.080951948142182573e+03
8.841362417230718620e+02
6.903680474934290032e+02
4.998370911044484615e+02
3.127211474774452427e+02
1.291864044719576441e+02
-5.061218173944256904e+01
-2.265305386196554309e+02
-3.984351371936072610e+02
-5.662026572854215374e+02
-7.297196617763634094e+02
-8.888822762461475122e+02
-1.043595877271279733e+03
-1.193774785112537074e+03
-1.339341964671490359e+03
-1.480228732751867710e+03
-1.616374471068024604e+03
-1.747726346770723239e+03
-1.874239036780067181e+03
-1.995874461624197465e+03
-2.112601521945418881e+03
-2.224395843639113536e+03
-2.331239526242067768e+03
-2.433120899686842677e+03
-2.530034284693551399e+03
-2.621979759078485586e+03
-2.708962930440335640e+03
-2.790994712823309783e+03
-2.868091109709338980e+03
-2.940273001423677670e+03
-3.007565938602848746e+03
-3.069999939106002330e+03
-3.127609291861598649e+03
-3.180432363260279999e+03
-3.228511409876830385e+03
-3.271892396163262674e+03
-3.310624814712338775e+03
-3.344761512898680394e+03
-3.374358523351285839e+03
-3.399474898669684080e+03
-3.420172550553483688e+03
-3.436516092933069103e+03
-3.448572688737704993e+03
-3.456411902750236095e+03
-3.460105555359017671e+03
-3.459727582832930239e+03
-3.455353899875837669e+03
-3.447062266764175547e+03
-3.434932160097708675e+03
-3.419044645878217125e+03
-3.399482258893036942e+03
-3.376328882098588565e+03
-3.349669632696745339e+03
-3.319590749520665668e+03
-3.286179484058036905e+03
-3.249523995305714834e+03
-3.209713247510051133e+03
-3.166836910550396624e+03
-3.120985264226759227e+03
-3.072249104948151853e+03
-3.020719655258119019e+03
-2.966488477118914943e+03
-2.909647386286911569e+03
-2.850288371731872758e+03
-2.788503516220202528e+03
-2.724384918971517891e+03
-2.658024623601582334e+03
-2.589514545422638093e+03
-2.518946403108623144e+03
-2.446411652870203852e+03
-2.372001423878647074e+03
-2.295806457278605649e+03
-2.217917046437622048e+03
-2.138422980335926241e+03
-2.057413488556694119e+03
-1.974977188725496489e+03
-1.891202035926070039e+03
-1.806175274165163501e+03
-1.719983390286571876e+03
-1.632712068976393766e+03
-1.544446150544843249e+03
-1.455269590017528571e+03
-1.365265419063909349e+03
-1.274515708010629169e+03
-1.183101530946641333e+03
-1.091102932816786733e+03
-9.985988966729944423e+02
-9.056673142597692276e+02
-8.123849569997983053e+02
-7.188274491135015296e+02
-6.250692422420453340e+02
-5.311835915616926513e+02
-4.372425330742505594e+02
-3.433168625828478184e+02
-2.494761160741791457e+02
-1.557885513617167135e+02
-6.232113129300759624e+01
3.086049243679400789e+01
1.236919933253236650e+02
2.161103833395476670e+02
