6.422309556234166163e-05
5.618800865927003571e-05
4.866168017736811023e-05
4.162290441861743343e-05
3.505112254991533184e-05
2.892640741091824822e-05
2.322944863296445809e-05
1.794153803302833694e-05
1.304455525199882294e-05
8.520953690686218412e-06
4.353746711514836855e-06
5.264940711887631408e-07
-2.976711322211932311e-06
-6.171256497262832369e-06
-9.072021166775111846e-06
-1.169339027911506914e-05
-1.404926630917825212e-05
-1.615308130503940803e-05
-1.801780873033140821e-05
-1.965597504360855392e-05
-2.107967105608247983e-05
-2.230056308375195478e-05
-2.332990386188400631e-05
-2.417854323786769872e-05
-2.485693867314790124e-05
-2.537516551151575465e-05
-2.574292706315466913e-05
-2.596956444970258295e-05
-2.606406629310697312e-05
-2.603507820154392474e-05
-2.589091197897056316e-05
-2.563955480797534508e-05
-2.528867805746395567e-05
-2.484564606898350902e-05
-2.431752463063226297e-05
-2.371108937353322944e-05
-2.303283394000492108e-05
-2.228897796748758835e-05
-2.148547495364519478e-05
-2.062801989917240422e-05
-1.972205684846610167e-05
-1.877278617996473581e-05
-1.778517185109413591e-05
-1.676394835483067207e-05
-1.571362766892138866e-05
-1.463850592606719873e-05
-1.354267001334555251e-05
-1.243000398271579688e-05
-1.130419535872144211e-05
-1.016874126662087443e-05
-9.026954449704351486e-06
-7.881969135744172273e-06
-6.736746761923753723e-06
-5.594081605641815943e-06
-4.456606233742319222e-06
-3.326796862292399066e-06
-2.206978594865757314e-06
-1.099330499945942250e-06
-5.890610225998111550e-09
1.071439214272565857e-06
2.130888545910442318e-06
3.170813748606495170e-06
4.189693469189093979e-06
5.186124190829822157e-06
6.158815972056740337e-06
7.106588208464430986e-06
8.028365571325415465e-06
8.923173992262689545e-06
9.790136774757206235e-06
1.062847079844513627e-05
1.143748282888840303e-05
1.221656590945415276e-05
1.296519584131114869e-05
1.368292778024781757e-05
1.436939288489183340e-05
1.502429509844017262e-05
1.564740797177741500e-05
1.623857159473753099e-05
1.679768961815278309e-05
1.732472633197703496e-05
1.781970383820149345e-05
1.828269930587938686e-05
1.871384228422769426e-05
1.911331211452664880e-05
1.948133539675849790e-05
1.981818353902280207e-05
2.012417037036915839e-05
2.039964982439050400e-05
2.064501369290942944e-05
2.086068945042500775e-05
2.104713812328565673e-05
2.120485226567037237e-05
2.133435393156464497e-05
2.143619276956602572e-05
2.151094415707525140e-05
2.155920737387299508e-05
2.158160385513532058e-05
2.157877550052354814e-05
2.155138301531663440e-05
2.150010434266443982e-05
2.142563310451919066e-05
2.132867713836069236e-05
2.120995704293350911e-05
2.107020480876329522e-05
2.091016246936722208e-05
2.073058080686998185e-05
2.053221812370740581e-05
2.031583903068516058e-05
2.008221329545092416e-05
1.983211472768194028e-05
1.956632010432569798e-05
1.928560814557462870e-05
1.899075852622103414e-05
1.868255091938833751e-05
1.836176408064924169e-05
1.802917498221031086e-05
1.768555796612178630e-05
1.733168394388232743e-05
1.696831962307957743e-05
1.659622678176074747e-05
1.621616155515292443e-05
1.582887376210273205e-05
1.543510628759038988e-05
1.503559445322784231e-05
1.463106544015973303e-05
1.422223775802550578e-05
1.380982069823401299e-05
1.339451385866624257e-05
1.297700666470648228e-05
1.255797794568035869e-05
1.213809549527159873e-05
1.171801569802648530e-05
1.129838315919606664e-05
1.087983036128047285e-05
1.046297734260244858e-05
1.004843139223591960e-05
9.636786789660579014e-06
9.228624529396529553e-06
8.824512106719982704e-06
8.425003281015936243e-06
8.030637889531073924e-06
7.641941671807488066e-06
7.259426100124381418e-06
6.883588248324026713e-06
6.514910655631086433e-06
