-1.010752487110031666e+03
-9.157889283878880633e+02
-8.244506946652430770e+02
-7.366873906662000309e+02
-6.524476373781167240e+02
-5.716791355650374271e+02
-4.943287271547291084e+02
-4.203424550942059454e+02
-3.496656216104566397e+02
-2.822428445979173830e+02
-2.180181129174331716e+02
-1.569348397207076289e+02
-9.893591464826947401e+01
-4.396375362258585540e+01
8.039651561338219565e+00
5.713268586035655261e+01
1.033740649492333148e+02
1.468227904777208721e+02
1.875381070236917651e+02
2.255794590842422167e+02
2.610064513956182282e+02
2.938788088734281700e+02
3.242563385020518467e+02
3.521988923188907847e+02
3.777663319364583572e+02
4.010184934948121622e+02
4.220151543226980948e+02
4.408160007758057759e+02
4.574805970686088585e+02
4.720683544859185190e+02
4.846385032461035962e+02
4.952500638327124989e+02
5.039618199778478811e+02
5.108322928985979843e+02
5.159197160903803479e+02
5.192820112594258717e+02
5.209767649260918461e+02
5.210612064204568696e+02
5.195921865677294136e+02
5.166261567343844945e+02
5.122191494944111128e+02
5.064267599537312776e+02
4.993041273847166508e+02
4.909059181074334788e+02
4.812863091176562875e+02
4.704989724932952981e+02
4.585970601488941156e+02
4.456331900013968834e+02
4.316594319840295952e+02
4.167272958131929954e+02
4.008877182680559486e+02
3.841910521788602750e+02
3.666870551367692883e+02
3.484248796276417579e+02
3.294530631847920290e+02
3.098195196745623434e+02
2.895715303477383600e+02
2.687557365933475921e+02
2.474181320912442459e+02
2.256040563000208294e+02
2.033581882297045809e+02
1.807245404612677646e+02
1.577464543559076162e+02
1.344665944985702311e+02
1.109269454197561799e+02
8.716880683644319561e+01
6.323279083587672034e+01
3.915881867964692731e+01
1.498611838617861913e+01
-9.246777553879086398e+00
-3.350203371549292086e+01
-5.774251334669981617e+01
-8.193177893817735935e+01
-1.060340932674562282e+02
-1.300144193356346136e+02
-1.538384204180067059e+02
-1.774724595767635549e+02
-2.008835990218083225e+02
-2.240395988197302586e+02
-2.469089158685776226e+02
-2.694607019803040089e+02
-2.916648020613072276e+02
-3.134917516632763750e+02
-3.349127751320879156e+02
-3.558997819783764385e+02
-3.764253646846881907e+02
-3.964627950760517479e+02
-4.159860210354555079e+02
-4.349696625896326054e+02
-4.533890084283528950e+02
-4.712200114238021911e+02
-4.884392845992891807e+02
-5.050240964587680423e+02
-5.209523665884886441e+02
-5.362026604549200783e+02
-5.507541847690803252e+02
-5.645867819300594874e+02
-5.776809251172223867e+02
-5.900177124774247659e+02
-6.015788617077658955e+02
-6.123467042301488164e+02
-6.223041792487618977e+02
-6.314348278581896921e+02
-6.397227868762297476e+02
-6.471527826039333604e+02
-6.537101245476719669e+02
-6.593806989355288124e+02
-6.641509621102804886e+02
-6.680079340552804297e+02
-6.709391915691060149e+02
-6.729328615446275990e+02
-6.739776142385846924e+02
-6.740626559209626976e+02
-6.731777225369397684e+02
-6.713130719670576809e+02
-6.684594775784183867e+02
-6.646082205607973492e+02
-6.597510829051063865e+02
-6.538803402932549034e+02
-6.469887546652566925e+02
-6.390695669160711532e+02
-6.301164897158507756e+02
-6.201236998966833198e+02
-6.090858312760047966e+02
-5.969979671161188435e+02
-5.838556327925603000e+02
-5.696547883422148288e+02
-5.543918209766319478e+02
-5.380635376681168509e+02
-5.206671577263284689e+02
-5.022003053685501186e+02
