-7.614288501910946252e+02
-6.703494614555002045e+02
-5.847849797731410035e+02
-5.045160075275161375e+02
-4.293294704789823868e+02
-3.590184787795223542e+02
-2.933821906707173639e+02
-2.322256782031493287e+02
-1.753597954103936161e+02
-1.226010489135392731e+02
-7.377147071558991342e+01
-2.869849319777756591e+01
1.278517364611348839e+01
5.084166255692819192e+01
8.562806778108939909e+01
1.172965609297270504e+02
1.459945055984794067e+02
1.718645690754746909e+02
1.950448327257584538e+02
2.156689000053557379e+02
2.338660026223569162e+02
2.497611045803170384e+02
2.634750046454219614e+02
2.751244365756449497e+02
2.848221676653789700e+02
2.926770954972557206e+02
2.987943427206637352e+02
3.032753502299711954e+02
3.062179685379001057e+02
3.077165473079577964e+02
3.078620232925869686e+02
3.067420067371959362e+02
3.044408657326795264e+02
3.010398093947898701e+02
2.966169691724827544e+02
2.912474785679984279e+02
2.850035515333887588e+02
2.779545590621968927e+02
2.701671044756318452e+02
2.617050971625903912e+02
2.526298247975919367e+02
2.430000242532074139e+02
2.328719509242231993e+02
2.222994469147512291e+02
2.113340075167511998e+02
2.000248466537738352e+02
1.884189608447298099e+02
1.765611918621527536e+02
1.644942881330860018e+02
1.522589648404792513e+02
1.398939628754998523e+02
1.274361063880794660e+02
1.149203593628437261e+02
1.023798808053097389e+02
8.984607881509479910e+01
7.734866358223324312e+01
6.491569924643982858e+01
5.257365440273800061e+01
4.034745203555342385e+01
2.826051775625153084e+01
1.633482741499486934e+01
4.590953587579304163e+00
-6.951889213154819558e+00
-1.827579983728475455e+01
-2.936414733790333287e+01
-4.020152837673558111e+01
-5.077372580290576565e+01
-6.106766811006313134e+01
-7.107138974178563728e+01
-8.077399245582721221e+01
-9.016560741631964504e+01
-9.923735839294741368e+01
-1.079813255316571343e+02
-1.163905101781943472e+02
-1.244588005318698265e+02
-1.321809379851676169e+02
-1.395524843717926160e+02
-1.465697900148669248e+02
-1.532299624850324733e+02
-1.595308361587025843e+02
-1.654709425523973607e+02
-1.710494813248726302e+02
-1.762662920132197257e+02
-1.811218266112271920e+02
-1.856171226230187017e+02
-1.897537770251306597e+02
-1.935339206557366651e+02
-1.969601935123117187e+02
-2.000357206027826464e+02
-2.027640882659386250e+02
-2.051493214303621642e+02
-2.071958612162808322e+02
-2.089085432954548480e+02
-2.102925767383728726e+02
-2.113535235352577786e+02
-2.120972785923483741e+02
-2.125300503658936293e+02
-2.126583419894719214e+02
-2.124889329698368954e+02
