9.679276069212198490e+04
9.314258218687171757e+04
8.954228559313026199e+04
8.599288675366465759e+04
8.249533739096220233e+04
7.905052683358378999e+04
7.565928371009662806e+04
7.232237761271750787e+04
6.904052072990538727e+04
6.581436944683785259e+04
6.264452591970781941e+04
5.953153960877138888e+04
5.647590879861037683e+04
5.347808207379749365e+04
5.053845977568768285e+04
4.765739542541906121e+04
4.483519712590904965e+04
4.207212892290628952e+04
3.936841215691006073e+04
3.672422677581976313e+04
3.413971262323101837e+04
3.161497070603129760e+04
2.915006442965123279e+04
2.674502081291991635e+04
2.439983168107817255e+04
2.211445482188122696e+04
1.988881513477587214e+04
1.772280574217758476e+04
1.561628908552678331e+04
1.356909799706772901e+04
1.158103674582808344e+04
9.651882067235937939e+03
7.781384164502148451e+03
5.969267692270301268e+03
4.215232719566282867e+03
2.518955669459890487e+03
8.800902416790376037e+02
-7.017316912603781702e+02
-2.226899198883656027e+03
-3.695821435288487010e+03
-5.108926796897038002e+03
-6.466662095657242389e+03
-7.769491762838071736e+03
-9.017897053661963582e+03
-1.021237528953284709e+04
-1.135343909957921278e+04
-1.244161569164962566e+04
-1.347744613807248606e+04
-1.446148467313588117e+04
-1.539429801651904927e+04
-1.627646470090959519e+04
-1.710857442831206936e+04
-1.789122743244492085e+04
-1.862503386297940597e+04
-1.931061317853054061e+04
-1.994859356430583648e+04
-2.053961135241777083e+04
-2.108431046776726726e+04
-2.158334188108106537e+04
-2.203736307945306908e+04
-2.244703754700760692e+04
-2.281303426405605933e+04
-2.313602721751695208e+04
-2.341669492008807720e+04
-2.365571994859688493e+04
-2.385378849330998491e+04
-2.401158991690784751e+04
-2.412981632753886879e+04
-2.420916216359351893e+04
-2.425032379065515852e+04
-2.425399910895333960e+04
-2.422088717360258306e+04
-2.415168782237555570e+04
-2.404710132166515905e+04
-2.390782801396874493e+04
-2.373456798234360758e+04
-2.352802072163576668e+04
-2.328888482477744401e+04
-2.301785767106324420e+04
-2.271563513170204897e+04
-2.238291128191390817e+04
-2.202037811820198476e+04
-2.162872529427015979e+04
-2.120863985773969034e+04
-2.076080599866203920e+04
-2.028590480739262057e+04
-1.978461403786787560e+04
-1.925760788515199602e+04
-1.870555676427740036e+04
-1.812912710053892442e+04
-1.752898112861612753e+04
-1.690577669786009574e+04
-1.626016708370657580e+04
-1.559280080970576637e+04
-1.490432147358557449e+04
-1.419536758374123929e+04
-1.346657239831245533e+04
-1.271856377514346241e+04
-1.195196402684213717e+04
-1.116738978143273562e+04
-1.036545184947753660e+04
-9.546755099836331283e+03
-8.711898337518779954e+03
-7.861474192077255793e+03
-6.996069006570438432e+03
-6.116262737752339490e+03
-5.222628856413535686e+03
-4.315734258947790295e+03
-3.396139178271803758e+03
-2.464397104296068846e+03
-1.521054707363789930e+03
-5.666517667127104687e+02
3.982788937189937428e+02
1.373211468725767645e+03
2.357627228989118521e+03
3.351014570012774584e+03
4.352869065890477032e+03
5.362693507510411109e+03
6.379997944184341577e+03
7.404299720101640560e+03
8.435123504733011941e+03
9.472001319505108768e+03
1.051447256348576957e+04
1.156208403221988556e+04
1.261438993386353104e+04
1.367095190425264809e+04
1.473133901462765061e+04
1.579512777772176742e+04
1.686190215354500833e+04
1.793125354485591743e+04
1.900278079891199377e+04
2.007609019883182918e+04
2.115079545377764225e+04
2.222651768986078969e+04
2.330288543393152213e+04
2.437953459645548355e+04
2.545610845359111772e+04
2.653225762264596779e+04
2.760764003966394375e+04
2.868192093081002531e+04
2.975477278531514457e+04
3.082587532216146428e+04
3.189491545773797407e+04
3.296158727010947769e+04
3.402559196261961915e+04
3.508663782136751979e+04
3.614444017871572578e+04
3.719872136637179210e+04
3.824921067143796245e+04
3.929564429263209604e+04
4.033776528851761395e+04
4.137532353033778054e+04
4.240807565074030572e+04
4.343578499039009330e+04
4.445822154566646350e+04
4.547516191147065547e+04
4.648638922700139665e+04
4.749169311698326783e+04
4.849086963257157186e+04
4.948372119250461401e+04
5.047005652178247692e+04
5.144969058901409880e+04
5.242244454515315738e+04
5.338814565757261153e+04
5.434662724720240658e+04
5.529772862288942270e+04
5.624129501288439496e+04
5.717717750129476190e+04
5.810523295837292972e+04
5.902532397181304987e+04
5.993731877867552976e+04
6.084109119582759740e+04
6.173652055013649806e+04
6.262349160693131125e+04
6.350189449962535582e+04
6.437162465842536039e+04
6.523258273822248884e+04
6.608467454695905326e+04
6.692781097275845241e+04
6.776190791061765049e+04
6.858688619062156067e+04
6.940267150389347808e+04
7.020919432947773021e+04
7.100638986091788684e+04
7.179419793216908874e+04
7.257256294419533515e+04
7.334143379105298663e+04
7.410076378566997300e+04
7.485051058670933708e+04
7.559063612398695841e+04
7.632110652465018211e+04
7.704189203992731927e+04
7.775296697081162711e+04
7.845430959492496913e+04
7.914590209313407831e+04
7.982773047550093906e+04
8.049978450907870138e+04
8.116205764421398635e+04
8.181454694297074457e+04
8.245725300466197950e+04
8.309017989620468870e+04
8.371333507809878211e+04
8.432672933387827652e+04
8.493037669839229784e+04
8.552429438721829501e+04
8.610850272504771419e+04
8.668302507689704362e+04
8.724788777706443216e+04
8.780312006020751141e+04
8.834875399149849545e+04
8.888482439936700393e+04
8.941136880577880947e+04
8.992842735920679115e+04
9.043604276778279745e+04
9.093426023165023071e+04
9.142312737642976572e+04
9.190269418856861012e+04
9.237301294949110888e+04
9.283413816992071224e+04
9.328612652667505608e+04
9.372903679908084450e+04
9.416292980477970559e+04
9.458786833839748579e+04
9.500391710812074598e+04
9.541114267546008341e+04
9.580961339371967188e+04
9.619939934815066226e+04
9.658057229616153927e+04
9.695320560764284164e+04
9.731737420786975417e+04
9.767315451820715680e+04
9.802062440052497550e+04
9.835986309881640773e+04
9.869095118516388175e+04
