6.539385000000000336e-02
7.119074999999999709e-02
7.738275000000000015e-02
7.686955000000000870e-02
7.526469999999998994e-02
8.571315000000000184e-02
1.067077500000000040e-01
5.450014999999999721e-02
4.323570000000000191e-02
4.254779999999999673e-02
4.093000000000000110e-02
4.253374999999999517e-02
4.187219999999999831e-02
4.252915000000000167e-02
4.214294999999999847e-02
4.231234999999999857e-02
4.214455000000000284e-02
4.203849999999999948e-02
4.204959999999999948e-02
4.167919999999999958e-02
4.199005000000000098e-02
4.148020000000000179e-02
4.296690000000000231e-02
4.358184999999999837e-02
4.974734999999999574e-02
5.499315000000000453e-02
8.987939999999999818e-02
1.216990000000000016e-01
9.698289999999999689e-02
8.619175000000001141e-02
8.354359999999999564e-02
8.084154999999999813e-02
7.815659999999999275e-02
8.236369999999999802e-02
9.829175000000001106e-02
1.399350000000000038e-01
1.410379999999999967e-01
1.390144999999999853e-01
1.389540000000000219e-01
1.371110000000000106e-01
1.365784999999999916e-01
1.351735000000000020e-01
1.348644999999999983e-01
1.339035000000000086e-01
1.341040000000000010e-01
1.333884999999999932e-01
1.342420000000000002e-01
1.332615000000000050e-01
1.346364999999999923e-01
1.319664999999999866e-01
1.330830000000000068e-01
1.268090000000000050e-01
1.323199999999999932e-01
1.436029999999999807e-01
1.528039999999999954e-01
1.454169999999999907e-01
6.292119999999999658e-02
6.779550000000000853e-02
8.028939999999999688e-02
1.048646000000000023e-01
1.335999999999999965e-01
1.783839999999999870e-01
